Date,Close,High,Low,Open,Volume
2024-10-28,574.8526000976562,580.410649118249,570.8357328269512,578.67066002025,10925100
2024-10-29,589.88623046875,590.2739533915471,572.1085063582906,576.8313344603039,13019100
2024-10-30,588.4146118164062,597.7608636426235,586.0084723536592,597.5420905900066,26864900
2024-10-31,564.3331909179688,586.5255172425846,559.7893261973286,581.6535232859577,26838400
2024-11-01,563.9155883789062,570.3883582518947,559.3419265164682,564.3630263338429,15303200
2024-11-04,557.4725952148438,565.4367833258351,554.6985773939598,560.8730139446373,12064600
2024-11-05,569.1554565429688,570.1994379718212,563.4283964137084,564.0547974082218,9775400
2024-11-06,568.7776489257812,569.7222267093605,551.9942039542266,559.530860524769,18305400
2024-11-07,588.3152465820312,591.3974890420855,571.9195858236583,573.5899682554951,14653700
2024-11-08,585.96875,589.707190216614,581.1763151778936,588.1561165108458,9415700
2024-11-11,579.833984375,583.6420920185832,573.2121093173138,583.0057385461188,10209100
2024-11-12,581.4745483398438,596.2296222338206,577.059944903041,585.1732389751623,16287700
2024-11-13,576.68212890625,582.2898800347385,571.8797417717248,579.2771839216865,10757600
2024-11-14,573.8583374023438,577.4377800631241,569.7321138322568,573.6992793820006,11053700
2024-11-15,550.910400390625,569.2946185704093,548.3451422976771,567.9523048385856,17712900
2024-11-18,551.2286376953125,556.6971755268692,546.943295022024,553.8534897330912,14327300
2024-11-19,557.88037109375,558.2183921757821,547.4503270456743,548.7031290595829,9522400
2024-11-20,562.2850952148438,563.1103037010454,551.0298413311582,559.7098839990792,9797300
2024-11-21,559.868896484375,566.7393414481576,545.9091728138703,566.2621066854078,11154700
2024-11-22,555.9414672851562,560.6046406773982,551.4175075908335,560.32621328156,9164000
2024-11-25,561.8773193359375,569.3145718667378,553.207230520728,558.8845280879963,13599800
2024-11-26,570.2589721679688,574.1963403487478,561.9667161460518,562.7621275106342,10356600
2024-11-27,565.9439086914062,571.6908126970225,560.8730467836217,571.6013615253704,7200200
2024-11-29,571.03466796875,575.1510000832634,563.6571303183109,565.7450932068846,7130500
2024-12-02,589.438720703125,591.0991504414684,572.2774471807156,574.1963992934365,12522400
2024-12-03,610.1396484375,610.6864900333547,587.8677630350062,591.5963112149323,14907200
2024-12-04,610.2689819335938,614.2461004633882,601.6385813202486,609.4536653526643,14697000
2024-12-05,605.4466552734375,616.353933785045,603.5774048146206,613.5500580968196,8081200
2024-12-06,620.2017822265625,626.1873039273537,605.0489714012239,606.6099369109293,16935500
2024-12-09,610.0601196289062,622.8167434326103,602.7024265777296,620.350888846341,11426000
2024-12-10,615.7772216796875,622.0113739130567,609.234845211511,614.0272799520044,10938900
2024-12-11,629.0607299804688,634.7480401253283,617.9745502630952,619.8039905100828,10837200
2024-12-12,627.1815795898438,633.0179957315453,623.6221024715439,627.8875399219128,7474700
2024-12-13,616.8012084960938,627.4698678453126,613.3610405721996,623.6319031965186,8453300
2024-12-16,621.1697387695312,628.0457867533739,615.5376035416824,626.8814975325155,10885600
2024-12-17,616.3933715820312,629.2597698587709,613.5076105410767,623.0902515630854,12897800
2024-12-18,594.2527465820312,624.2743396016706,593.3870305020766,617.9456355913278,17075500
2024-12-19,592.6407470703125,608.512310503509,592.0735432784724,607.3878634532757,14958100
2024-12-20,582.3714599609375,600.143601343373,577.1472819775203,587.6752614717944,48989400
2024-12-23,596.8997192382812,598.133671534272,583.3666327345034,586.7001320561428,10205800
2024-12-24,604.7608032226562,604.9996130735921,596.3324917694366,599.7555139461255,4726100
2024-12-26,600.3824462890625,603.3179490935831,595.994163249834,602.5019749107529,6081400
2024-12-27,596.8598022460938,598.8897465400247,586.8990272114817,596.4617453720124,8084200
2024-12-30,588.3319702148438,594.0039468527602,582.6998357068834,585.8542270232425,7025900
2024-12-31,582.6302490234375,591.0486006579675,580.9783795227164,589.3570104919964,6019500
2025-01-02,596.2926635742188,601.9347590067932,584.9288491785778,586.8194676993116,12682300
2025-01-03,601.6561279296875,606.5021699414652,593.4765264756181,601.7854933825649,11436800
2025-01-06,627.1004028320312,627.8864953892827,602.641281410124,608.8207596792694,14560800
2025-01-07,614.8509521484375,628.9910220723464,605.2384303850833,628.5930258941997,12071500
2025-01-08,607.7161865234375,613.4080846789525,599.8251969713253,610.3830585744919,10085800
2025-01-10,612.830810546875,626.8116919357244,594.4019444954839,607.0295297697073,19256600
2025-01-13,605.3380126953125,605.9748187670136,595.5066015316934,604.1140210154849,10785000
2025-01-14,591.3272094726562,602.5119163465189,585.6552325061541,602.0939991024484,13598000
2025-01-15,614.0847778320312,619.3985405217896,603.5170156565779,607.2087904116609,15524300
2025-01-16,608.2932739257812,613.2189392153532,606.7111284430702,608.4923023613607,8355300
2025-01-17,609.7561645507812,621.8961113451103,600.7008856525179,620.9806532892833,17280600
2025-01-21,613.427978515625,618.4431675349931,606.0146090104106,614.791235345522,11674000
2025-01-22,620.433349609375,630.5831936184607,616.3833603918935,620.2343211513619,12274000
2025-01-23,633.3196411132812,633.468866899262,618.0949061109532,624.2743234364817,9910200
2025-01-24,644.3053588867188,648.7931865048288,631.0807466276091,633.2699382382675,19065300
2025-01-27,656.6343383789062,660.6047035639407,622.0253771175202,623.5279597932491,28399200
2025-01-28,671.0133666992188,679.222789585596,656.2264085295512,662.7243202820943,20950100
2025-01-29,673.1627807617188,677.7003506905008,662.3959899394188,671.6801188096443,21377800
2025-01-30,683.62109375,707.2940643458387,672.7746794678412,693.3928028440545,29322900
2025-01-31,685.7904052734375,701.8311175719771,682.2081354131806,687.6014612729458,19303900
2025-02-03,694.0296630859375,700.5374751524545,671.9288779782597,672.5856051378313,21415700
2025-02-04,700.7264404296875,704.2291467274541,688.2082982161528,699.0447502736523,13826300
2025-02-05,701.4031372070312,714.6078889974233,695.5719738179728,700.0896222542642,17778200
2025-02-06,708.4881591796875,715.364207246352,700.0399258686745,702.4082250040422,13080700
2025-02-07,711.0057373046875,721.4441337624995,708.2493417869568,713.2744918121093,16427100
2025-02-10,713.8715209960938,717.652818700605,707.8313687608933,715.0257888589608,12904300
2025-02-11,716.2597045898438,720.1007048878689,706.5476987131067,709.8115954275665,12998000
2025-02-12,721.812255859375,723.523766963731,709.0950845634602,711.7818168815365,12016500
2025-02-13,724.9766235351562,725.4144618537392,714.5083460221898,717.9712711727863,12569100
2025-02-14,733.0466918945312,737.2658278537506,722.0510531620941,722.5685149916063,16901200
2025-02-18,712.8466186523438,733.375157429416,702.9654654069245,732.3800758046814,21938700
2025-02-19,700.30859375,703.5226878675882,691.9698051227019,700.6369269472729,17535500
2025-02-20,691.4225463867188,702.1594553078776,690.2284362839436,693.8505479928752,12587400
2025-02-21,680.1880493164062,700.4081157208864,679.0038997241937,693.1539923611765,15660400
2025-02-24,664.8438110351562,683.8896856241412,659.1917553729045,682.9045646514273,15677000
2025-02-25,654.26611328125,664.7144694629277,638.703023401866,662.6944247816905,20579700
2025-02-26,670.386474609375,679.6506817176414,654.763681609393,656.4055905153153,14488700
2025-02-27,655.00244140625,685.2629040436697,654.3357538023921,679.0933865536915,12500000
2025-02-28,664.9134521484375,666.3364113660828,639.4393300085176,654.8033903750937,17534200
2025-03-03,651.8281860351562,677.8993359462462,647.6389313945824,670.3665609910959,10843800
2025-03-04,636.8522338867188,646.5542796373367,620.5826737681288,642.3351433054311,21495200
2025-03-05,653.2412109375,656.2563374404635,634.5237278365647,637.8473272165841,13770000
2025-03-06,624.841552734375,647.3602531536812,621.040333910999,644.812846805576,13446500
2025-03-07,622.5827026367188,631.6678021460568,597.6559216844704,622.294150848658,21375700
2025-03-10,595.048828125,607.109212093194,583.9835257431913,605.0792675215534,21999900
2025-03-11,602.73095703125,611.9055811320635,590.4118407538476,592.1233521212574,17401500
2025-03-12,616.5126953125,630.2149870827395,606.352891273559,626.8018648059933,15747000
2025-03-13,587.7349853515625,617.4481060645986,583.6252936627146,617.1993356753703,16480300
2025-03-14,605.1493530273438,606.4042808171956,592.381113207732,600.3687249428001,12364500
2025-03-17,602.4603271484375,610.62720608086,595.5881320780952,605.0099996635669,15473900
2025-03-18,580.0112915039062,597.8291546165306,572.3423339224544,597.6299490711036,20297700
2025-03-19,581.7044067382812,589.9311027976759,572.4518964146898,581.9235510596104,20537500
2025-03-20,583.6365356445312,607.7389439842362,577.172720940167,580.4096129893901,24336500
2025-03-21,593.8452758789062,595.1300513212973,578.6069941650959,581.0670032780688,25015900
2025-03-24,616.3540649414062,620.0291850741187,609.7309218178737,612.4897086743648,15741300
2025-03-25,623.7839965820312,631.3234729455945,618.674681768664,624.2321938231848,15312500
2025-03-26,608.5158081054688,624.2222248223229,604.163437823038,622.3697410659778,12609800
2025-03-27,600.149658203125,611.7725730959737,597.6796193390965,599.5719804701281,10436500
2025-03-28,574.4140014648438,599.3231460176767,571.605367212507,597.8889510971005,17602800
2025-03-31,574.035400390625,576.365989409716,551.0684088090011,561.2272821521618,21124700
2025-04-01,583.6365356445312,587.5307390242879,567.70106709451,568.537705940541,12836600
2025-04-02,581.574951171875,590.2697228543149,571.0475736256388,572.5913101802249,13470800
2025-04-03,529.475830078125,550.3313759122457,528.1611466950332,544.0169200737723,34777500
2025-04-04,502.6943664550781,515.9108358048159,492.2068365877987,504.5767280238223,38589800
2025-04-07,514.1678466796875,537.1945936136326,479.9563819403582,483.14348777248983,36606100
2025-04-08,508.39129638671875,545.2221314563009,500.8318811641039,541.0589972717423,28034200
2025-04-09,583.407470703125,585.5189153793327,500.08485719899596,507.2159828753818,39216600
2025-04-10,544.086669921875,578.9554765876964,533.1410047447706,573.1689120321386,28173500
2025-04-11,541.377685546875,545.1922554454453,526.4581222037267,533.3501954996136,17642300
2025-04-14,529.33642578125,555.520432371149,526.149380590007,553.9268489865372,14130900
2025-04-15,519.4166870117188,535.7704467995947,515.41288054515,529.9639426413264,15558700
2025-04-16,500.28411865234375,511.2995098605443,493.6310672206579,506.4591254364096,18735100
2025-04-17,499.45745849609375,505.25396236597624,496.0014523688267,503.21224251554713,14593500
2025-04-21,482.7052917480469,491.50963495584347,477.8648771062618,489.3483735420339,16166000
2025-04-22,498.2622985839844,504.8356859267328,484.3984265448332,489.886213659528,17399400
2025-04-23,518.1717529296875,533.1809824042,514.4368768066369,526.3984497963002,18173900
2025-04-24,530.999755859375,531.7467310045646,515.4128501808216,516.6378699664548,13910000
2025-04-25,545.0628051757812,547.6423253119987,534.0872308807745,544.5946691393716,17098900
2025-04-28,547.5228271484375,556.2375374162976,538.409766598872,553.3990561017924,15179000
2025-04-29,552.2039184570312,554.3253329246786,541.9255322333729,543.7979549633997,11835000
2025-04-30,546.7857666015625,546.8853389647652,527.3644142359332,536.2285429645594,29244000
2025-05-01,569.9022216796875,590.5585647326062,568.1990964565776,589.6920784232152,31159000
2025-05-02,594.6121215820312,601.9026058918658,575.9974995584959,581.1068141330562,24739300
2025-05-05,596.85302734375,600.7771388598484,585.6782485434951,588.8354461921188,13887700
2025-05-06,584.9412841796875,593.6261466616496,584.2142478367141,590.140262710858,10600700
2025-05-07,594.4029541015625,600.6476855016655,584.3038359796805,587.9789559689339,13139100
2025-05-08,595.5982055664062,608.8345844494372,594.2137969163823,603.8447803031055,14622800
2025-05-09,590.1004028320312,604.5219836999701,589.3235802814015,601.2850913628599,10427300
2025-05-12,636.8511352539062,637.8072854035049,618.52537997075,628.3754468402599,21965100
2025-05-13,653.3841552734375,658.254386921773,640.2373808266427,642.9364120582926,18570800
2025-05-14,656.70068359375,659.9973314154452,651.671063189936,658.5432587283299,12348200
2025-05-15,641.283203125,654.6590319374474,636.0045904601806,651.6412836963046,14341800
2025-05-16,637.7573852539062,637.8569576148437,623.6246144224174,635.3869794893193,18519000
2025-05-19,637.8470458984375,640.4066880114517,625.2679796518272,625.7161768945482,9592400
2025-05-20,634.530517578125,636.7714432087338,629.7100715967877,633.4449476478025,6743500
2025-05-21,632.9369506835938,644.0021281038256,627.6284302053292,629.2418916838421,11464600
2025-05-22,634.0026245117188,640.6556757699244,628.1662733645643,631.492768599171,8228400
2025-05-23,624.5308837890625,629.899158954327,620.1386973377448,621.4832280829075,8454100
2025-05-27,639.7293701171875,640.4863145733809,630.1979610255678,632.8472058332585,9508400
2025-05-28,640.984375,648.2549209907568,639.958499945528,640.0082861312126,9042900
2025-05-29,642.4484252929688,650.6850908623647,636.9208212538034,649.0218431897822,8858800
2025-05-30,644.8785400390625,646.7907792932219,630.227907169861,639.9086753837215,16241000
2025-06-02,668.194091796875,670.5445586492476,641.6615239839366,641.7910045196929,15766300
2025-06-03,664.1604614257812,672.8552932556931,662.3478552754221,668.7419453527419,11585000
2025-06-04,685.1753540039062,686.2211069583093,665.8735130698844,666.6204881500277,14031900
2025-06-05,681.85888671875,691.5795338523676,679.4984499163488,688.8704721449504,13083100
2025-06-06,694.89599609375,699.9754022986715,689.0795234172199,693.3621683649559,11728000
2025-06-09,691.2608032226562,702.3459199881064,691.1412920544841,695.6430820189607,12773200
2025-06-10,699.567138671875,700.3937473880201,688.7708312874433,698.5213248498013,10850100
2025-06-11,691.3404541015625,706.0110265671628,689.1991010267074,700.871864292101,9582500
2025-06-12,690.5634765625,692.5753488073583,684.2291427560363,690.5037209903252,7322700
2025-06-13,680.1158447265625,691.7686684593297,678.2633610655403,685.175373097979,9274400
2025-06-16,699.8262939453125,704.839891030923,691.2444358848513,697.0454302800655,13720300
2025-06-17,694.9523315429688,703.6637707541142,693.7861706289875,699.7067687984049,10066100
2025-06-18,693.4970703125,699.2980647722242,692.6299173050131,695.8991705300261,10068300
2025-06-20,680.120849609375,699.5272759324512,676.4528788689065,698.4607641474819,22538600
2025-06-23,696.248046875,696.7663067524254,676.5326356722177,681.4564999402276,11080100
2025-06-24,709.8733520507812,710.8601081222891,699.8162879347926,702.5872352556954,13823200
2025-06-25,706.3648071289062,714.2390229657091,703.0756000608375,710.9896633208298,9320400
2025-06-26,723.7179565429688,725.8409420571106,708.7270519250135,712.026236021567,13964800
2025-06-27,731.2333984375,733.0275060697373,723.4887618360168,724.1466398304902,18775700
2025-06-30,735.6788940429688,745.4568450948445,731.8514114766995,742.1177521024767,15402100
2025-07-01,716.8704223632812,735.3399177465482,713.0330238804761,734.4727647300622,13431200
2025-07-02,711.2388916015625,717.946886332231,710.4713875973353,712.9931517050737,9336700
2025-07-03,716.6611938476562,726.6484806198991,712.0861613983789,724.2363423193813,8601700
2025-07-07,716.0032348632812,724.6250009558648,711.1790804792781,715.2556849998467,9457100
2025-07-08,718.3157348632812,720.5484076114845,712.4748926138262,719.2128191233631,7770700
2025-07-09,730.3861694335938,735.1206520424314,720.3589752323313,720.3589752323313,11418000
2025-07-10,724.8641967773438,733.3962299961528,717.2491410105094,729.1601141641413,9913600
2025-07-11,715.1660766601562,722.791049443565,707.3815924903404,720.1397657932962,10873900
2025-07-14,718.5648803710938,725.6217684499236,714.2091611608587,715.2557188520466,8939400
2025-07-15,708.0692138671875,722.1031715655666,707.5010687220762,721.5350872562134,11529500
2025-07-16,700.6137084960938,711.637575280654,696.9856458747225,711.0395596935507,13067600
2025-07-17,699.1185913085938,703.5939743779064,694.8326508122145,702.0888975460598,11803300
2025-07-18,701.9793090820312,702.4078970710398,689.3905635084973,699.896109861645,12779800
2025-07-21,710.6408081054688,714.6576719200774,703.4544009949688,704.4909815749821,9404400
2025-07-22,702.507568359375,714.2590316242121,699.1186509323247,713.8503977542969,8921100
2025-07-23,711.2489013671875,712.2954590710364,702.6271347622425,704.062433018762,8771600
2025-07-24,712.4649047851562,721.256099225235,711.6675303636672,714.7075545657141,10920800
2025-07-25,710.351806640625,718.2958018452817,709.5743863825453,714.5779456568456,8271700
2025-07-28,715.28564453125,722.3724029167645,710.3518030699777,712.8635901780652,8715700
2025-07-29,697.7132568359375,722.1032896273051,697.6235240780348,717.6479213169642,13267000
2025-07-30,692.9389038085938,706.1854660197899,688.9419939778502,705.7768321791035,27077300
2025-07-31,770.913330078125,782.1863801577031,763.0092430876867,772.667590247117,38831100
2025-08-01,747.5598754882812,763.497629588928,742.8752172910131,758.2448261685668,19028700
2025-08-04,773.8338012695312,774.3122137700193,755.9324499017634,757.5172825632864,15801700
2025-08-05,760.9659423828125,780.571667176634,760.507423214992,773.913496774336,11640300
2025-08-06,769.468017578125,771.1126516160077,757.9757159507556,767.4845283360178,9733900
2025-08-07,759.3411865234375,772.4681442766814,757.0686058784653,770.963067577982,9019700
2025-08-08,766.786865234375,767.3849416766147,756.101914160301,760.2582747146965,7320800
2025-08-11,763.3681030273438,770.9333352985195,762.1720109386977,767.5643719861222,7612000
2025-08-12,787.419189453125,791.077183084039,769.9065806861354,770.4747258826147,14563100
2025-08-13,777.5316772460938,792.861439232817,775.687684264025,788.5655214330485,8811800
2025-08-14,779.574951171875,785.2363885099581,769.9863825490937,775.3388350252033,8116200
2025-08-15,782.6648559570312,793.6488761977264,778.2692889489064,781.5884278136772,13375400
2025-08-18,764.8631591796875,773.2755899130946,754.0884756033142,772.5579712024165,16513700
2025-08-19,749.0250854492188,764.663832621222,746.9120158198551,764.6140081257292,12286700
2025-08-20,745.2772827148438,747.7492222984731,728.6119336256934,745.1278092436016,11898200
2025-08-21,736.6854248046875,743.064541108265,730.7150031484181,742.2771438441821,8876300
2025-08-22,752.32421875,754.4273720053774,731.9908982789533,736.81505282597,10612700
2025-08-25,750.839111328125,756.40089964729,747.6794841015795,752.354165267511,6861200
2025-08-26,751.636474609375,752.4039786334924,745.4966249237331,748.3472672479323,7601800
2025-08-27,744.9384765625,751.6863799088018,740.4133296583533,749.8423869559551,8315400
2025-08-28,748.65625,750.5899148175357,738.3799332684189,741.5694916361576,7468000
2025-08-29,736.2868041992188,744.6992345800578,732.9477115811937,742.8453254860702,9070500
2025-09-02,732.70849609375,733.5956032036421,719.3722015925617,723.6681190637612,9350900
2025-09-03,734.6421508789062,737.8317091036498,731.5921498947655,733.5955932459119,7699300
2025-09-04,746.204345703125,758.6734271200463,743.3835736708148,746.1245900119145,11439100
2025-09-05,749.9918823242188,755.4739147328357,742.596139272426,750.1613099282893,9663400
2025-09-08,749.8423461914062,764.0059463353695,749.5632925404257,753.5302710608411,13087800
2025-09-09,763.1986083984375,763.7966239723705,750.9686728075005,755.0154070864886,10999000
2025-09-10,749.5234375,763.1986490989516,748.5466583985636,762.6305038555339,12478300
2025-09-11,748.447021484375,754.6267189634892,745.9252571616319,752.184771170502,7923300
2025-09-12,753.1216430664062,755.095155276553,741.330272625368,746.2840072815898,8248600
2025-09-15,762.201904296875,771.5412896866574,749.5334031898147,754.995481759339,10533800
2025-09-16,776.4552001953125,778.8074760600178,762.6005837137456,764.4944012192615,11782500
2025-09-17,773.1858520507812,780.7311297077449,763.8066193659058,777.4419223006557,9400900
2025-09-18,777.7010498046875,786.2032128794,770.8335437165625,778.1994163857863,10955000
2025-09-19,775.8372192382812,788.2166289656076,766.6772383880447,783.8509325355676,23696800
2025-09-22,763.1751098632812,783.6917575585782,762.4868973227559,779.8218176027002,11706900
2025-09-23,753.4404907226562,768.6010126974617,749.1217058463387,767.2545389947088,10872600
2025-09-24,758.686767578125,759.1356124217834,750.5779133776451,755.5349916265823,8828200
2025-09-25,746.96728515625,754.806942419776,742.6186096970315,751.4955472633491,10591100
2025-09-26,741.8206176757812,749.9793904076555,735.4371957410184,748.0544043789391,9696300
2025-09-29,741.4716186523438,748.832479543402,737.2326433015477,746.7777648139662,9246800
2025-09-30,732.4749145507812,741.0425967294805,724.4158582201331,740.3244937368279,16226800
2025-10-01,715.4791870117188,719.9774365591268,708.3576941566364,719.618385039583,20419600
2025-10-02,725.1639404296875,725.8821043267139,716.2770807321521,720.7055653205383,11415300
2025-10-03,708.7167358398438,729.1037149276121,708.3377167266436,727.7372737109582,16154300
2025-10-06,713.8035278320312,715.0203947681905,688.718804278428,703.3607165744016,21654700
2025-10-07,711.230224609375,716.636147605649,703.9192222306009,715.8581417735932,12062900
2025-10-08,715.9779052734375,717.7832075860277,705.9738944950672,711.599278595462,10790600
2025-10-09,731.6072387695312,731.6072387695312,710.5918883665408,716.4167658258609,12717200
2025-10-10,703.4703979492188,733.3626856542741,702.6824691715568,729.0239332852144,16980100
2025-10-13,713.8433837890625,718.072374881022,705.8042950194317,711.1603595995662,9251800
2025-10-14,706.8117065429688,713.6937706407739,697.5158763660478,705.9439682909708,8829800
2025-10-15,715.6885986328125,722.0221626881838,707.6694770310874,715.1998794771447,10246800
2025-10-16,710.2228393554688,723.6080097298942,702.0540824517458,715.6886043056783,9017000
2025-10-17,715.0602416992188,716.6760344343375,704.2882698394852,705.2458014471516,12232400
2025-10-20,730.2706909179688,731.8665769499745,718.3118034233538,719.3191931642514,8900200
2025-10-21,731.3678588867188,736.5842723709278,726.8595646449745,734.110725168398,7647300
2025-10-22,731.5074462890625,738.6787972623451,722.1518348008319,731.9264006052239,8734500
2025-10-23,732.095947265625,740.4841042897723,731.1982575844598,732.7941435868839,9856000
2025-10-24,736.444580078125,739.2872233202683,729.2533227506186,734.8786455644157,9151300
2025-10-27,748.872314453125,753.7895182960361,746.069606274355,747.7851152228061,11321100
2025-10-28,749.49072265625,756.4326899204912,743.5860965317024,750.6776381609803,12193800
2025-10-29,749.7200927734375,757.1906533932021,740.5838813084906,752.7921200604676,26818600
2025-10-30,664.7410888671875,679.1935516668058,648.4833846789722,667.414190282622,88440100
2025-10-31,646.6680908203125,673.1392823636344,643.8953340746643,672.7602632515434,56953200
2025-11-03,636.0557861328125,657.6196984387726,634.5297257704245,654.298319497033,33003600
2025-11-04,625.6926879882812,640.0752642850032,624.3860886703497,626.410791028598,27356600
2025-11-05,634.30029296875,640.5639703518489,624.9146693781357,630.6697208898194,20219900
2025-11-06,617.3344116210938,634.3501538797125,616.3968476378337,634.2005186436334,23628800
2025-11-07,620.0972290039062,620.5161224262619,599.640424749484,614.8907386759073,29946800
2025-11-10,630.1211547851562,633.3527401283538,616.5065400363918,629.4529098843899,19245000
2025-11-11,625.4533081054688,627.9268552540688,617.7832543081277,626.3709044869131,13302200
2025-11-12,607.43017578125,627.3583261459861,606.1934022078184,626.5005716840028,24493300
2025-11-13,608.3079223632812,616.0478021853295,601.4357808374693,611.4796659420805,20973800
2025-11-14,607.8790283203125,612.088052043071,593.6560102918138,600.2288811530552,20724100
2025-11-17,600.4483642578125,610.1032465254069,593.855525554584,607.4600964135232,16501300
2025-11-18,596.1395263671875,602.0940102850205,582.2656372803878,590.0652977363707,25500600
2025-11-19,588.7886352539062,593.7856483585136,579.7421567881397,592.1797786556917,24744700
2025-11-20,587.6217651367188,605.1461348624172,581.8367616757555,601.9345167857809,20603000
2025-11-21,592.7084350585938,596.5683908845805,580.3505617853443,586.9733513369498,21052600
2025-11-24,611.4596557617188,615.1002115339802,596.0796743085915,597.1668126146857,23554900
2025-11-25,634.569580078125,635.3974440566444,616.696082618217,622.3813086708644,25213000
2025-11-26,631.9663696289062,636.7040478933542,629.9915253276793,636.0358029520913,15209500
2025-11-28,646.2691650390625,646.3688812783262,633.8514494094911,634.4299618769652,11033200
2025-12-01,639.2075805664062,643.6460494571635,636.1056625060893,637.890997336621,13029900
2025-12-02,645.4213256835938,646.1893476978298,636.4147821721649,640.6737247939117,11640900
2025-12-03,637.9408569335938,647.1668624868771,635.8961867971512,642.7383773862279,11134300
2025-12-04,659.81396484375,674.3461154685141,658.3377626918029,674.2463992276428,29874600
2025-12-05,671.673095703125,672.9398207362489,660.6717397649775,662.2775487290173,21207900
2025-12-08,665.0702514648438,674.9545781663558,663.344758713728,667.603701448277,13161000
2025-12-09,655.2557983398438,662.7562492699393,651.6451938720459,662.0481300460407,12997100
2025-12-10,648.4434814453125,652.8121240146866,641.730959438269,648.2639556943986,16910900
2025-12-11,651.016845703125,653.5801862453618,639.1377070000864,641.6212380225077,13056700
2025-12-12,642.558837890625,709.1556549538686,636.9534211280841,648.1143965293088,14016900
2025-12-15,646.3570556640625,651.8372704406642,637.5627451568915,644.5502809809109,15549100
2025-12-16,655.9799194335938,661.3602758295988,642.054746271156,642.3541999133257,14309100
2025-12-17,648.343505859375,660.0526000253047,648.0440522221027,654.4426118233187,15598500
2025-12-18,663.266845703125,669.3659511843067,655.2910830082761,655.8600753372949,20260300
2025-12-19,657.5969848632812,669.8051880946751,657.0080086354003,665.2333263832898,49977100
2025-12-22,660.3221435546875,672.3806511570199,655.4808037586267,660.4719008376494,15659400
2025-12-23,663.7559814453125,664.8140915262984,657.0778915122911,658.8746741689592,8486800
2025-12-24,666.361328125,666.9902112020924,661.0208788671576,661.3503083186049,5627500
2025-12-26,662.1089477539062,667.7589038803495,660.1424847097468,666.8704739599774,7133800
2025-12-29,657.5171508789062,659.0743707339258,653.2248195668056,656.8383689858442,8506500
2025-12-30,664.7642211914062,671.0230153954109,656.6686764849229,657.5171386037911,9187500
2025-12-31,658.9146118164062,663.8158418258488,658.2657448936569,663.5662869980947,7940400
2026-01-02,649.2518310546875,663.2069792218492,642.3541620430398,661.5499009554064,13726500
2026-01-05,657.616943359375,663.3567049684374,646.5966230035071,649.8508280292294,12213700
2026-01-06,659.4436645507812,664.3349637543794,650.7392210314413,658.3955464147172,11074400
2026-01-07,647.534912109375,657.9763084361789,643.6618161601232,654.4725487720359,12846300
2026-01-08,644.9096069335938,645.9477331499952,634.5879917891143,644.7299347572825,11921700
2026-01-09,651.8971557617188,653.7838050409127,641.7053138036724,644.2907288447692,11634900
2026-01-12,640.8268432617188,652.8054753941815,640.0881706951194,651.3680980277007,14797200
2026-01-13,629.96630859375,641.1263941859123,622.9887038024194,641.1263941859123,18030400
2026-01-14,614.4240112304688,627.3309804807691,613.7252454803604,625.3844405077801,15527900
2026-01-15,619.694580078125,623.0585745209008,613.1362714280776,617.378703801015,13076100
2026-01-16,619.1455688476562,627.9598630097294,618.9758886129073,623.0685636897582,17012500
2026-01-20,603.0443115234375,610.3113781504126,598.9316523845154,606.7976262932837,15169600
2026-01-21,611.8685913085938,617.169133937088,599.0115204374271,605.659634898437,14494700
2026-01-22,646.476806640625,659.3937675491238,625.4343255489129,628.2293275614567,21394700
2026-01-23,657.5870361328125,665.3032527677875,643.3025186421843,643.6219561683764,22797700
2026-01-26,671.1627197265625,674.0775639748149,660.1124246688775,663.9456136216552,16327400
2026-01-27,671.7716674804688,675.6148486525956,663.4764668627315,673.3888389297905,13297400
2026-01-28,667.5391845703125,676.4732596455591,664.9138628916613,673.2989295276801,25709600
2026-01-29,736.995361328125,742.6752321400184,711.2812198864386,736.1169233837337,59852900
2026-01-30,715.2241821289062,730.8662626744616,712.3193905555435,726.2045952530067,23744600
2026-02-02,705.152099609375,720.0156002559207,702.2672920108814,713.3275184694113,14365200
2026-02-03,690.4683227539062,715.7232596178901,685.1877035052055,706.1104025957663,13760700
2026-02-04,667.798828125,687.6035290584308,666.2715840299333,686.5054510943589,16882800
2026-02-05,669.0166625976562,680.2865379695924,652.3363940764909,662.3984629374214,17131800
2026-02-06,660.2822265625,670.7934451675868,645.3488423980709,664.3050190645899,18159300
2026-02-09,676.0140991210938,682.0932819515241,657.6069922476072,661.9991209626965,14837500
2026-02-10,669.525634765625,679.4380062536881,668.5972981068446,676.39338857878,10455800
2026-02-11,667.4993286132812,678.0605068549233,655.9299390360635,672.7998711552045,14323800
2026-02-12,648.6529541015625,674.7963229561075,644.1310518439949,668.7770306530766,14960100
2026-02-13,638.6307983398438,650.2700088851722,633.4400456540794,643.9512634857649,12336400
2026-02-17,638.1516723632812,641.4557762130754,627.6803603746322,638.3613203754355,12674700
2026-02-18,642.0746459960938,643.8515057528024,627.0315334227189,632.67143641335,14649200
2026-02-19,643.6318969726562,646.0375787806976,635.5861905818066,637.432932921519,10035700
2026-02-20,654.4925537109375,662.1688639053526,637.642665037141,638.5510179511008,14183500
2026-02-23,636.1153564453125,656.5289567660449,634.8675821094057,651.3781101885919,8605900
